* begin:	12.06.2021 00:31:45
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1005859	30.0	17422	7156	171084	48577	3706299109	24578	0.0000000	0.0000000
* Date: 12.06.2021	Time: 01:31
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	50	103
108	108.00	3600.01	61	142
109	109.00	3600.01	58	157
110	110.00	3600.01	57	211
111	111.00	3600.01	69	201
112	112.00	3600.01	61	231
113	113.00	3600.01	56	216
114	114.00	3600.01	77	238
115	115.00	3600.01	61	194
116	116.00	3600.01	62	198
117	117.00	3600.01	60	145
118	118.00	3600.01	57	106
119	119.00	3600.01	63	89
120	120.00	3600.01	48	93
121	121.00	3600.01	64	76
122	122.00	3600.01	62	102
123	123.00	3600.01	48	122
124	124.00	3600.01	70	145
125	125.00	3600.01	60	158
126	126.00	3600.01	58	193
127	127.00	3600.01	61	222
128	128.00	3600.01	55	243
129	129.00	3600.01	52	233
130	130.00	3600.01	68	243
131	131.00	3600.01	61	188
132	132.00	3600.01	83	187
133	133.00	3600.01	69	140
134	134.00	3600.01	70	95
135	135.00	3600.01	52	90
136	136.00	3600.01	51	85
137	137.00	3600.01	55	88
138	138.00	3600.01	65	81
139	139.00	3600.01	62	109
140	140.00	3600.01	58	120
141	141.00	3600.01	60	146
142	142.00	3600.01	48	215
143	143.00	3600.01	63	212
144	144.00	3600.01	63	237
145	145.00	3600.01	55	233
146	146.00	3600.01	69	242
147	147.00	3600.01	58	168
148	148.00	3600.01	61	168
149	149.00	3600.01	59	142
150	150.00	3600.01	69	115
151	151.00	3600.01	54	86
152	152.00	3600.01	61	80
153	153.00	3600.01	55	80
154	154.00	3600.01	51	97
155	155.00	3600.01	68	111
156	156.00	3600.01	66	131
157	157.00	3600.01	63	150
158	158.00	3600.01	58	195
159	159.00	3600.01	60	200
160	160.00	3600.01	66	253
161	161.00	3600.01	56	233
162	162.00	3600.01	75	233
163	163.00	3600.01	59	192
164	164.00	3600.01	67	192
165	165.00	3600.01	54	152
166	166.00	3600.01	50	120
167	167.00	3600.01	61	105
168	168.00	3600.01	62	79
169	169.00	3600.01	51	89
170	170.00	3600.01	54	78
171	171.00	3600.01	72	85
172	172.00	3600.01	55	126
173	173.00	3600.01	54	176
174	174.00	3600.01	56	202
175	175.00	3600.01	50	223
176	176.00	3600.01	62	225
177	177.00	3600.01	52	222
178	178.00	3600.01	61	222
179	179.00	3600.01	59	198
180	180.00	3600.01	45	175
181	181.00	3600.01	48	156
182	182.00	3600.01	52	120
183	183.00	3600.01	55	92
184	184.00	3600.01	42	85
185	185.00	3600.01	52	87
186	186.00	3600.01	59	95
187	187.00	3600.01	46	122
188	188.00	3600.01	61	154
189	189.00	3600.01	40	164
190	190.00	3600.01	68	199
191	191.00	3600.01	48	215
192	192.00	3600.01	58	244
193	193.00	3600.01	51	225
194	194.00	3600.01	56	218
195	195.00	3600.01	55	202
196	196.00	3600.01	74	177
197	197.00	3600.01	52	152
198	198.00	3600.01	63	129
199	199.00	3600.01	45	91
200	200.00	3600.01	52	78
201	201.00	3600.01	53	86
202	202.00	3600.01	69	91
203	203.00	3600.01	46	92
204	204.00	3600.01	54	146
205	205.00	3600.01	56	161
206	206.00	3600.01	46	219
207	207.00	3600.01	51	212
208	208.00	3600.01	61	264
209	209.00	3600.01	58	247
210	210.00	3600.01	54	238
211	211.00	3600.01	63	196
212	212.00	3600.01	47	177
213	213.00	3600.01	58	147
214	214.00	3600.01	46	113
215	215.00	3600.01	57	95
216	216.00	3600.01	50	87
217	217.00	3600.01	74	84
218	218.00	3600.01	52	91
219	219.00	3600.01	50	86
220	220.00	3600.01	61	131
221	221.00	3600.01	53	152
222	222.00	3600.01	54	202
223	223.00	3600.01	68	229
224	224.00	3600.01	60	237
225	225.00	3600.01	52	226
226	226.00	3600.01	75	217
227	227.00	3600.01	63	206
228	228.00	3600.01	67	186
229	229.00	3600.01	52	121
230	230.00	3600.01	52	145
231	231.00	3600.01	54	91
232	232.00	3600.01	52	85
233	233.00	3600.01	46	99
234	234.00	3600.01	68	87
235	235.00	3600.01	44	92
236	236.00	3600.01	52	125
237	237.00	3600.01	60	163
238	238.00	3600.01	64	209
239	239.00	3600.01	54	197
240	240.00	3600.01	49	256
241	241.00	3600.01	47	215
242	242.00	3600.01	70	225
243	243.00	3600.01	49	223
244	244.00	3600.01	62	184
245	245.00	3600.01	51	138
246	246.00	3600.01	47	110
247	247.00	3600.01	57	101
248	248.00	3600.01	58	101
249	249.00	3600.01	53	80
250	250.00	3600.01	58	75
251	251.00	3600.01	56	100
252	252.00	3600.01	56	160
253	253.00	3600.01	53	173
254	254.00	3600.01	42	171
255	255.00	3600.01	49	210
256	256.00	3600.01	57	234
257	257.00	3600.01	61	253
258	258.00	3600.01	64	220
259	259.00	3600.01	53	212
260	260.00	3600.01	58	172
261	261.00	3600.01	62	141
262	262.00	3600.01	57	120
263	263.00	3600.01	62	89
264	264.00	3600.01	57	75
265	265.00	3600.01	58	89
266	266.00	3600.01	51	84
267	267.00	3600.01	60	137
268	268.00	3600.01	73	122
269	269.00	3600.01	64	152
270	270.00	3600.01	44	192
271	271.00	3600.01	60	218
272	272.00	3600.01	64	232
273	273.00	3600.01	62	218
274	274.00	3600.01	72	215
275	275.00	3600.01	65	207
276	276.00	3600.01	54	201
277	277.00	3600.01	54	148
278	278.00	3600.01	73	127
279	279.00	3600.01	47	87
280	280.00	3600.01	58	96
281	281.00	3600.01	48	83
282	282.00	3600.01	67	102
283	283.00	3600.01	51	98
284	284.00	3600.01	51	115
285	285.00	3600.01	43	159
286	286.00	3600.01	54	216
287	287.00	3600.01	80	210
288	288.00	3600.01	50	245
289	289.00	3600.01	52	212
290	290.00	3600.01	52	231
291	291.00	3600.01	50	195
292	292.00	3600.01	41	200
293	293.00	3600.01	51	139
294	294.00	3600.01	43	111
295	295.00	3600.01	47	90
296	296.00	3600.01	64	95
297	297.00	3600.01	56	83
298	298.00	3600.01	49	108
299	299.00	3600.01	54	111
300	300.00	3600.01	54	150
301	301.00	3600.01	51	164
302	302.00	3600.01	56	218
303	303.00	3600.01	50	221
304	304.00	3600.01	31	118
* end: 12.06.2021 01:31:50
