* begin:	11.06.2021 07:37:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	18254	1989	60357	53299	3706238246	20243	0.0000000	0.0000000
* Date: 11.06.2021	Time: 08:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	49	258
108	108.00	3600.00	65	274
109	109.00	3600.00	41	223
110	110.00	3600.00	67	209
111	111.00	3600.00	66	160
112	112.00	3600.00	73	130
113	113.00	3600.00	57	118
114	114.00	3600.00	74	91
115	115.00	3600.00	60	103
116	116.00	3600.00	69	114
117	117.00	3600.00	60	103
118	118.00	3600.00	55	148
119	119.00	3600.00	70	152
120	120.00	3600.00	65	169
121	121.00	3600.00	46	218
122	122.00	3600.00	65	261
123	123.00	3600.00	66	238
124	124.00	3600.00	50	219
125	125.00	3600.00	57	242
126	126.00	3600.00	72	256
127	127.00	3600.00	59	202
128	128.00	3600.00	54	199
129	129.00	3600.00	68	150
130	130.00	3600.00	74	145
131	131.00	3600.00	61	103
132	132.00	3600.00	70	109
133	133.00	3600.00	55	82
134	134.00	3600.00	65	94
135	135.00	3600.00	57	92
136	136.00	3600.00	55	117
137	137.00	3600.00	54	147
138	138.00	3600.00	54	191
139	139.00	3600.00	46	199
140	140.00	3600.00	57	262
141	141.00	3600.00	56	258
142	142.00	3600.00	67	283
143	143.00	3600.00	68	263
144	144.00	3600.00	75	270
145	145.00	3600.00	50	239
146	146.00	3600.00	62	194
147	147.00	3600.00	59	167
148	148.00	3600.00	77	149
149	149.00	3600.00	63	128
150	150.00	3600.00	60	115
151	151.00	3600.00	68	78
152	152.00	3600.00	64	94
153	153.00	3600.00	69	118
154	154.00	3600.00	65	120
155	155.00	3600.00	52	156
156	156.00	3600.00	61	168
157	157.00	3600.00	58	181
158	158.00	3600.00	51	222
159	159.00	3600.00	51	240
160	160.00	3600.00	53	268
161	161.00	3600.00	60	267
162	162.00	3600.00	42	258
163	163.00	3600.00	66	202
164	164.00	3600.00	55	184
165	165.00	3600.00	78	171
166	166.00	3600.00	76	150
167	167.00	3600.00	55	97
168	168.00	3600.00	64	109
169	169.00	3600.00	62	81
170	170.00	3600.00	70	93
171	171.00	3600.00	64	99
172	172.00	3600.00	59	124
173	173.00	3600.00	55	133
174	174.00	3600.00	66	187
175	175.00	3600.00	62	213
176	176.00	3600.00	58	250
177	177.00	3600.00	61	247
178	178.00	3600.00	53	265
179	179.00	3600.00	53	246
180	180.00	3600.00	57	247
181	181.00	3600.00	51	217
182	182.00	3600.00	61	199
183	183.00	3600.00	59	168
184	184.00	3600.00	76	173
185	185.00	3600.00	65	123
186	186.00	3600.00	66	86
187	187.00	3600.00	59	88
188	188.00	3600.00	49	98
189	189.00	3600.00	57	118
190	190.00	3600.00	67	115
191	191.00	3600.00	44	137
192	192.00	3600.00	43	167
193	193.00	3600.00	41	206
194	194.00	3600.00	52	239
195	195.00	3600.00	62	242
196	196.00	3600.00	52	244
197	197.00	3600.00	59	247
198	198.00	3600.00	49	213
199	199.00	3600.00	58	219
200	200.00	3600.00	58	215
201	201.00	3600.00	53	170
202	202.00	3600.00	84	154
203	203.00	3600.00	67	140
204	204.00	3600.00	61	102
205	205.00	3600.00	63	71
206	206.00	3600.00	51	101
207	207.00	3600.00	51	100
208	208.00	3600.00	62	123
209	209.00	3600.00	50	134
210	210.00	3600.00	60	175
211	211.00	3600.00	42	222
212	212.00	3600.00	68	224
213	213.00	3600.00	51	231
214	214.00	3600.00	48	272
215	215.00	3600.00	54	259
216	216.00	3600.00	72	244
217	217.00	3600.00	43	214
218	218.00	3600.00	59	194
219	219.00	3600.00	55	173
220	220.00	3600.00	80	144
221	221.00	3600.00	62	110
222	222.00	3600.00	70	120
223	223.00	3600.00	45	99
224	224.00	3600.00	75	99
225	225.00	3600.00	56	117
226	226.00	3600.00	70	117
227	227.00	3600.00	57	149
228	228.00	3600.00	55	175
229	229.00	3600.00	56	175
230	230.00	3600.00	50	223
231	231.00	3600.00	62	226
232	232.00	3600.00	69	238
233	233.00	3600.00	50	238
234	234.00	3600.00	61	250
235	235.00	3600.00	58	237
236	236.00	3600.00	68	226
237	237.00	3600.00	52	159
238	238.00	3600.00	68	129
239	239.00	3600.00	74	114
240	240.00	3600.00	65	114
241	241.00	3600.00	62	78
242	242.00	3600.00	73	82
243	243.00	3600.00	72	105
244	244.00	3600.00	51	114
245	245.00	3600.00	58	158
246	246.00	3600.00	51	172
247	247.00	3600.00	52	182
248	248.00	3600.00	55	231
249	249.00	3600.00	53	264
250	250.00	3600.00	55	250
251	251.00	3600.00	43	255
252	252.00	3600.00	49	269
253	253.00	3600.00	62	226
254	254.00	3600.00	80	206
255	255.00	3600.00	63	178
256	256.00	3600.00	61	152
257	257.00	3600.00	70	105
258	258.00	3600.00	60	94
259	259.00	3600.00	66	97
260	260.00	3600.00	71	98
261	261.00	3600.00	48	99
262	262.00	3600.00	55	142
263	263.00	3600.00	51	127
264	264.00	3600.00	43	197
265	265.00	3600.00	35	192
266	266.00	3600.00	75	226
267	267.00	3600.00	53	261
268	268.00	3600.00	57	267
269	269.00	3600.00	64	251
270	270.00	3600.00	58	239
271	271.00	3600.00	50	228
272	272.00	3600.00	63	189
273	273.00	3600.00	57	171
274	274.00	3600.00	72	170
275	275.00	3600.00	57	143
276	276.00	3600.00	68	139
277	277.00	3600.00	60	144
278	278.00	3600.00	68	149
279	279.00	3600.00	59	141
280	280.00	3600.00	54	172
281	281.00	3600.00	52	189
282	282.00	3600.00	52	209
283	283.00	3600.00	47	213
284	284.00	3600.00	60	216
285	285.00	3600.00	59	227
286	286.00	3600.00	59	256
287	287.00	3600.00	46	209
288	288.00	3600.00	57	221
289	289.00	3600.00	51	186
290	290.00	3600.00	66	154
291	291.00	3600.00	65	143
292	292.00	3600.00	75	148
293	293.00	3600.00	53	105
294	294.00	3600.00	65	111
295	295.00	3600.00	66	121
296	296.00	3600.00	69	122
297	297.00	3600.00	63	142
298	298.00	3600.00	70	191
299	299.00	3600.00	49	187
300	300.00	3600.00	62	244
301	301.00	3600.00	53	230
302	302.00	3600.00	50	256
303	303.00	3600.00	62	251
304	304.00	3600.00	23	123
* end: 11.06.2021 08:37:27
